Volume,5DayVol,30DayVol,252DayVol,Close30DRatio,Close60DRatio,Close252DRatio,CloseChange,Close5DayChange,Close10DayChange,Close60DayChange,y
0.1186562471930297,0.09851080093724815,0.05395853831124875,0.054039996184601265,0.9489039298620362,0.9520623404204587,1.0485566313342694,-0.021924387667401568,-0.0020254358626318413,-0.0006681953656764716,-0.0004821647379838645,True
0.40211980086719135,0.031030447064479084,0.04756916571372772,0.054711086261711075,0.9564552430840408,0.9571794546303283,1.052681326028597,0.004713024464765292,-0.001119585137644563,0.0032320646325103342,-0.0005055105526614571,False
-0.3197800939182224,-0.042081660106565486,0.011005330117572121,0.05409732054176981,0.9767985537264777,0.9742807032004885,1.070296123072672,0.01755816605963978,-0.00039646449166945706,0.004063631243034949,-0.00013680763066476845,False
0.20836841219060442,0.055270583725205304,0.035745304552405925,0.055020675988196266,0.9986591815964092,0.9935154244246458,1.0904378217098125,0.019711504536269464,0.007796575998109745,0.004867657265011349,0.00014370971790650944,False
0.7296732390441023,0.22780752107533875,0.06656036868728096,0.05591895333743794,1.0359164965239223,1.028274539065685,1.1281094406428627,0.03559222689257968,0.01113010685717053,0.007073205144729045,0.000763812390534265,False
-0.3551115765729477,0.13305395632214329,0.04750961811394654,0.0557731861723172,1.0390157932174813,1.029865445911368,1.1287866258945847,0.0016123569839106011,0.015837455787432963,0.006906009962400561,0.0002389609861929857,False
0.20505933791380393,0.0936418637314658,0.05431019572997576,0.05423477976657283,1.0387561416714493,1.0273980441451533,1.125158613728834,-0.0022906048790511946,0.014436729918669667,0.006658572390512552,0.00027848999163435827,False
-0.20178303011454934,0.1172412764922004,0.035058299879648196,0.05425860706033312,1.0366994742953703,1.0216385035082147,1.1177325938883038,-0.005707585870066478,0.009783579532728414,0.004693557520529479,7.566959568507577e-05,False
-0.06837662337662342,0.061892269378754826,0.024859890399142506,0.05450278898970337,1.047526647240761,1.0300886012666959,1.1266576481438988,0.008902403876192455,0.007621759400713013,0.007709167699411379,0.0007851977383834899,False
0.12016449431936982,-0.06000947956619167,0.03421964344465957,0.05331133225379546,1.0232363599711172,1.0046929182599884,1.0982514085091264,-0.024411812229980567,-0.004379048423799037,0.0033755292166857465,0.00042023023538725337,False
0.3948727521622799,0.08998738618085385,0.04735267855021457,0.05583339073310801,1.0369094981258542,1.0183650320084563,1.112530481154604,0.013892825674531206,-0.0019229546856749159,0.006957250550879024,0.0004497101762544512,False
0.14569300084757097,0.07811411876760725,0.06288486867511306,0.05642467235888152,1.0609637258365205,1.0417739340843903,1.138126246813066,0.024024219407487557,0.0033400101716328347,0.00888837004515125,0.0011753434975361225,False
-0.44180975742709183,0.030108773305098757,0.05108982770094165,0.05510673440266077,1.073641138748598,1.055098620411739,1.1526915541628195,0.013820220914076309,0.007245571528461392,0.008514575530594903,0.0011648456076680709,False
-0.040318080357142905,0.035720481908994864,0.05018866116059668,0.05443911896741303,1.0878041081082321,1.070588958950263,1.1697508212979117,0.015891517336535932,0.008643394220530088,0.00813257681062155,0.0013264430936895813,False
0.3470707951737171,0.08110174207986431,0.05968100701604183,0.05510232218137876,1.052639558828337,1.036398772683809,1.1326750106877672,-0.030804417428397235,0.0073648731808467535,0.0014929123785238584,0.0013407494316999447,False
-0.33685857659310414,-0.0652445236712125,0.05563341652038658,0.04918561940342076,1.0603102479380968,1.0439261927900045,1.14149636649052,0.008683114480475762,0.006322930942035665,0.0021999881281803747,0.00158111017051251,False
0.4922701383238406,0.004070903824041428,0.07252823486919242,0.05224274866273043,1.0024804957330036,0.9863444529309656,1.0783635354426615,-0.05462955783582735,-0.009407824506627315,-0.0030339071674972407,0.0007777759189159831,False
0.09220283533260631,0.11087342237598105,0.06116492667132653,0.05361310773369837,1.0343059303361082,1.0182321361354019,1.1133947694751316,0.033376847969091905,-0.005496499095624196,0.0008745362164185976,0.0012357610289437863,False
1.161200139783336,0.35117706640407687,0.07816538811695399,0.058089229702488455,1.0660156251073973,1.0517893371170663,1.1504234712709809,0.03430873404398005,-0.0018130557541353731,0.0034151692331973573,0.0015079689888167695,False
-0.4143355431844956,0.19889579873243432,0.06666420044455952,0.05586058431666069,1.0647685311310136,1.053547903837107,1.1528423779054149,0.003096846391466901,0.004967197009837454,0.006166035095342104,0.0016219121188480253,False
-0.3446004575214956,0.19734742254675602,0.07024259745268173,0.05489491354106163,1.0762620247897676,1.0674382922023804,1.1688057523230284,0.01487053225878654,0.0062046805654996096,0.006263805753767638,0.0018517996361578453,False
1.1489438526809894,0.32868216541818585,0.10697848905543864,0.060031343018960404,1.1325557209359896,1.128155331326352,1.2372789673689655,0.059943914009618515,0.02911937493458878,0.009855775213980733,0.0030266555950167547,False
-0.42149038057632526,0.22594352223639952,0.09709597916510433,0.05876001149243942,1.1335779122200556,1.1342094559980302,1.245702940792876,0.008141184451295302,0.02407224223102946,0.009287871567702633,0.002866234292050196,False
-0.19600154903669276,-0.045496815527606246,0.09348632885450323,0.05496387654413581,1.1249003910999729,1.1302196281732102,1.2429804480382125,-0.0009186926195826617,0.017026756898316918,0.007606850572090773,0.002720056349439413,False
0.36570534047805414,0.11051136120490371,0.08842027104277396,0.057937099315991406,1.1185923624844687,1.1279429365929525,1.2422915520069253,0.0007095217823187561,0.01654929197648729,0.010758244493162372,0.002849545243775662,False
0.16214786403914827,0.21186102551703248,0.1109193446388064,0.059340010078345794,1.0979524278374488,1.1108429280510441,1.22484842414278,-0.012824722064662564,0.01101024111179747,0.00860746083864854,0.002522494884023811,False
-0.5205037745153827,-0.12202849992224193,0.06891849981392575,0.05698432146556755,1.0991807096679165,1.1164011334706885,1.2319572221998545,0.007078842037599342,0.00043722671739363503,0.014778300825991209,0.0021944881920279804,False
-0.013053797468354444,-0.04034118330064777,0.06695735850041391,0.05787972708086842,1.0914543350816122,1.1121844170887196,1.2283918127263105,-0.0016374614533271048,-0.0015185024635308464,0.011276869883749308,0.0022855720680417563,False
0.20232464929859728,0.03932405636641023,0.0829812737093088,0.05692192098038069,1.1011137949427416,1.127128340045981,1.245856496877664,0.015532879879370576,0.0017718120362598011,0.00939928446728836,0.002175909436202513,False
-0.1687445829721982,-0.06756592832364024,0.08179016920045436,0.054293608029351896,1.0971223490728605,1.1274985168963418,1.2473637241864874,0.0024535373551954898,0.002120615150835148,0.009334953563661218,0.0022308152758482693,False
-0.0799647096567212,-0.11598844306281413,0.07516947063879599,0.05463343381566974,1.0831633891482573,1.118244331098628,1.237954185600305,-0.006304090631128467,0.0034247414375419673,0.007217491274669719,0.0020437023807671076,False
0.023014558451747824,-0.0072847764693880325,0.06253262922494787,0.05530690007041364,1.0626535732877316,1.1018734912680888,1.2201498650725484,-0.01320226799036539,-0.0006314805680509794,-9.712692532867217e-05,0.001613573276120689,False
0.06510438858116752,0.00834686074051636,0.07536211197492754,0.055442063609210786,1.067065467804329,1.1113821820752765,1.2305504022171578,0.009812348844984609,0.0016584814916113632,6.998951404025844e-05,0.0013194632337878783,False
0.8509480758460677,0.13807154605001043,0.09678143409677631,0.05976829936598758,1.0491184867472947,1.0964489436838187,1.213909541436757,-0.012319210881420295,-0.003911936660546811,-0.001070062312143505,0.0012962041697826296,False
-0.06565809379727683,0.1586888438849947,0.07027038966873035,0.057952339322078925,1.0412410661484814,1.0908009355866342,1.2073350067090933,-0.004207323109552963,-0.005244108753496501,-0.0015617468013306769,0.0011232869024721203,False
-0.26998519615099925,0.1206847465861391,0.07310793568279529,0.05788183892085359,1.057487420903855,1.1106234704053675,1.2294411929884523,0.01960966319711388,-6.135798784803192e-05,0.0016816917248469675,0.0015537990217778278,False
-0.33726235741444865,0.048629363412899806,0.055030545838520205,0.05641520390695646,1.054737815555539,1.110937402899134,1.2296606690768872,0.0014416178558138704,0.00286741918138782,0.0011179693066684204,0.0013072529144974253,False
-0.15385350927519603,0.004837783841627097,0.056628196533165316,0.0560795620385507,1.062757032537192,1.1238214624769367,1.2431212131912217,0.012283796896674026,0.003361708791725704,0.0025100951416685336,0.0008338585506155589,False
1.0610238445022038,0.04685293757285432,0.0942748787957929,0.061918568506638835,1.0396693453956491,1.1021157823305465,1.2190968724765445,-0.018096215162741847,0.0022063079354613935,-0.0008528143625427087,0.0013658396224335825,False
-0.04764776839565743,0.05045500265317819,0.08868113670529199,0.05548371520326514,1.0562515554198006,1.1230748830154926,1.2432282441929838,0.02121834354429608,0.007291441266231202,0.0010236662563673504,0.0022351595441551077,False
-0.29644769416777017,0.04516250304982401,0.06563712182762366,0.0552714932722651,1.068097119856651,1.138216888089165,1.2620224526357844,0.016600842777609648,0.0066896771823303555,0.003314159597241162,0.003126218510357957,False
0.004337152209492601,0.11348240497461226,0.06092526020635437,0.05392281716164392,1.0625759957053535,1.1343060487519259,1.2594610580578658,-0.0006454941500748657,0.006272254781152608,0.004569836981270214,0.0028482312427549855,False
0.12295282327059409,0.16884367148377027,0.0797506795629439,0.05524902690684599,1.0589194144219292,1.1315975217494887,1.2585809685364153,0.0006678290023611755,0.003949061202290038,0.003655384997007871,0.0031263343482536526,False
-0.04157596865476709,-0.051676291147623885,0.0797087499530231,0.05474994648290794,1.050369804377333,1.1228683591309383,1.2510849561008752,-0.004655392013388271,0.006637225832160754,0.0044217668838110735,0.0031716763931805094,False
-0.17003558180028766,-0.07615385382854993,0.062471870720556266,0.05395598547564804,1.045245028189889,1.1188504451311845,1.2488269816943063,-0.0005110971322697111,0.0022913376968475953,0.004791389481539399,0.003178939470280769,False
0.37517102982760187,0.058169890970524475,0.0862061909345798,0.05620717517739615,1.0219397495743519,1.0949489067759377,1.223724682898448,-0.01892719093374806,-0.004814269045423947,0.0009377040684532045,0.0026203896504227164,False
-0.09604669673653488,0.03809312118131898,0.06659562976590062,0.056709926982897514,1.0119007580003367,1.0867200299971926,1.2162642673993163,-0.004932403454534273,-0.005671650906315828,0.0003003019374183902,0.0027602687440540672,False
-0.10427061931317871,-0.007351567335435583,0.06004651461104112,0.05428682947386382,1.0114488741559222,1.0874864255078518,1.2192460253725967,0.0036275307461774986,-0.0050797105575525634,-0.0005653246776312626,0.003098742740936611,False
0.3108871958712214,0.06314106556976211,0.03170274981397063,0.05468844557831791,0.9965029562651321,1.0709669209642356,1.2030434661052296,-0.012184491127536168,-0.006585530380382143,2.5847725889305283e-05,0.003291737490789781,False
-0.0736782902137233,0.08241252388707498,0.043057991579663044,0.05478608501390399,0.9981979774627235,1.0719988288000113,1.2069822770002574,0.004380510176670072,-0.005607208918594187,-0.0016579356108732957,0.0036938573369337422,False
0.021048370775146763,0.011587992076583963,0.05524628585621779,0.053572607799014814,0.9933955815034163,1.0659008464006683,1.2023966600613796,-0.0026983261091846344,-0.0023614359536815012,-0.0035878524995527237,0.0032494432185547245,False
0.07347208457218368,0.04549174833832768,0.019397226919257597,0.0545734837360639,0.984909968658713,1.053240616181868,1.1908242782656941,-0.008564932501418099,-0.003087941763058266,-0.004379796334687047,0.0036781872688161354,False
1.4720871545516094,0.36076330311128524,0.08251647809018875,0.06055244803251661,0.9759859649211036,1.0399016190424017,1.1781229934053876,-0.009663032077399603,-0.005746054327773686,-0.005412882442663125,0.003363095068286248,False
-0.544766457524151,0.18963257243221077,0.07089098114060681,0.05340950391712287,0.9811121985824972,1.041852721967839,1.182567882614207,0.0048295416847414785,-0.002343247765318157,-0.00446438907285015,0.0032490666910901817,False
-0.4876941588273901,0.10682939870947741,0.04244433116375866,0.05438533990013324,0.9728830825397206,1.0296847114322394,1.170594891852259,-0.009123990321564635,-0.005044147864965098,-0.005325678391779642,0.0028713877174740593,True
0.10366179139532394,0.12335208283351284,0.040494795408964515,0.057203441572907576,0.9780430844045008,1.0322861303747166,1.1753943963334892,0.0051523092544241145,-0.0034740207922433486,-0.002917728372962425,0.002902521058261204,True
-0.6645385954730122,-0.02425005317552633,0.03569363471037687,0.05091216417280627,0.9819519327358922,1.0333781868131608,1.1785832716932325,0.0037347296674670183,-0.0010140883584663252,-0.0020510150607622956,0.002961703705388506,False
3.0167243367935406,0.28467738327285985,0.13668623918577338,0.06067831062551234,1.002486502298954,1.0525279030683075,1.202452395806656,0.021416447947778527,0.005201807646569301,-0.0002721233406021928,0.0030862684573554106,False
-0.0671931083991385,0.38019205309786236,0.12770231392918222,0.06036390245573319,0.9930241815315396,1.0391521420729917,1.1893422607170083,-0.009779907173913971,0.0022799178748382108,-3.16649452399731e-05,0.00327749830300062,False
0.005156225950438742,0.47876213005342816,0.13349900755993677,0.06072080998114723,0.98295775231035,1.0252483148215616,1.1750889605306067,-0.010917002886527194,0.001921315361845699,-0.0015614162515596997,0.002780138711603904,True
-0.22525074649720545,0.41297962247492226,0.12865613966525397,0.057991774442701566,0.9902828465435761,1.0295149822350875,1.182219877922044,0.007105399683758673,0.002311933447712611,-0.0005810436722653689,0.003263968500789908,True
0.879533550746121,0.7217940517187489,0.1572067727417331,0.06210320799202204,0.9772612804532793,1.012964193517827,1.1651200298425644,-0.013494083460356743,-0.0011338291778521415,-0.0010739587681592333,0.0029605167020378743,True
